tests/exhaustivity-I.scala, 3978, 2018-02-10T10:42:04Z, 03377c7, 156.0705, Sat Feb 10 13:02:19 CET 2018, 3787.241 1122.650 895.907 729.673 657.673 635.268 535.200 414.568 370.907 392.832 367.203 268.708 237.145 227.508 218.072 207.332 200.082 191.554 188.048 186.013 3739.420 1495.631 1166.592 900.809 639.578 564.723 440.218 413.624 381.601 299.039 281.480 237.783 220.377 220.524 282.775 195.918 222.133 190.350 190.594 182.755 3836.902 1520.622 1188.501 803.560 607.397 471.598 423.903 379.568 338.904 394.591 388.049 360.703 273.651 290.888 243.289 307.467 229.186 188.666 180.429 173.685 , 183.527 187.080 178.936 170.447 172.007 167.385 166.723 172.105 186.544 173.074 165.413 162.733 162.440 164.454 160.788 163.439 159.688 158.157 158.279 154.789 155.898 158.691 153.905 156.968 153.322 152.030 152.713 151.298 148.413 149.290 148.413 148.894 145.663 145.420 146.879 151.152 145.492 146.536 145.352 145.170 181.057 172.186 168.549 168.631 175.889 161.990 164.800 158.628 193.919 165.724 155.468 156.723 157.779 156.750 158.826 159.792 154.083 154.648 152.157 152.600 154.634 148.211 157.675 147.211 145.400 153.109 153.434 146.025 146.481 144.474 146.731 153.098 143.812 144.045 145.827 147.957 145.755 143.484 144.092 161.892 173.816 171.609 170.097 164.678 164.647 161.975 163.070 164.979 159.711 161.038 161.298 156.243 160.854 156.739 159.550 158.920 174.233 163.432 154.835 151.016 150.612 154.108 153.661 150.889 146.430 147.136 151.911 167.076 159.365 174.030 168.096 144.550 146.488 143.488 143.328 146.526 143.203 144.364 142.627 142.812
tests/exhaustivity-S.scala, 3978, 2018-02-10T10:42:04Z, 03377c7, 272.828, Sat Feb 10 13:06:07 CET 2018, 3863.552 1240.034 680.045 666.026 577.044 418.802 406.514 477.336 385.204 392.122 355.521 308.750 303.303 298.845 300.272 292.281 299.709 286.930 284.607 280.927 3911.901 1765.153 737.241 644.486 529.534 543.877 558.718 383.537 378.899 352.338 336.792 330.848 402.439 345.022 334.637 324.638 316.694 326.891 412.488 308.764 3775.624 1429.804 1141.029 635.970 515.786 435.618 419.269 416.837 366.168 356.816 317.390 355.867 342.078 315.662 302.164 290.720 289.262 296.601 293.592 283.544 , 282.509 278.040 279.590 276.611 285.198 276.212 274.042 272.875 274.811 271.843 274.338 272.454 301.676 278.829 267.437 270.505 271.979 268.370 269.601 267.999 266.361 268.101 268.014 266.400 267.409 266.134 264.134 267.203 264.578 265.050 267.029 262.578 278.275 262.636 264.502 264.890 262.396 267.232 263.992 261.062 296.626 290.495 292.050 304.246 295.061 289.231 335.377 299.754 288.396 286.025 287.824 282.358 283.382 287.667 285.354 281.333 280.759 280.002 285.606 283.660 278.987 278.658 276.342 279.626 285.338 277.771 276.292 274.311 275.337 274.277 273.702 277.803 275.786 275.674 288.478 272.781 274.846 307.418 276.232 277.863 303.381 275.463 283.940 279.575 290.798 279.807 269.618 269.026 280.268 267.471 264.758 264.194 263.701 272.250 263.138 260.825 263.753 263.019 264.140 271.088 259.022 264.589 274.102 262.592 265.941 258.051 257.028 258.094 264.620 257.309 257.704 258.347 257.960 257.080 256.116 256.729 257.861 254.020 257.128 257.380
tests/exhaustivity-T.scala, 3978, 2018-02-10T10:42:04Z, 03377c7, 1082.8565, Sat Feb 10 13:10:40 CET 2018, 5057.057 2381.126 1678.527 1455.129 1389.359 1293.905 1266.451 1268.292 1206.867 1204.543 1184.745 1176.824 1150.255 1151.349 1188.687 1190.539 1155.278 1147.072 1202.431 1114.406 5016.259 2892.485 1427.514 1411.185 1394.239 1256.482 1159.274 1200.160 1138.694 1089.736 1220.299 1108.674 1113.306 1166.582 1073.852 1116.739 1052.661 1055.215 1024.161 1010.116 4966.611 2469.076 1948.267 1712.058 1495.730 1339.575 1414.896 1544.038 1287.056 1278.867 1205.771 1219.009 1188.655 1292.969 1282.983 1261.019 1222.032 1285.665 1370.357 1402.526 , 1125.926 1097.532 1144.029 1150.895 1147.232 1111.539 1107.064 1094.492 1126.886 1082.575 1072.362 1090.163 1082.382 1111.631 1087.308 1192.813 1093.541 1075.645 1107.526 1067.287 1068.339 1069.214 1072.892 1072.153 1128.059 1070.666 1083.138 1080.363 1068.437 1079.540 1087.120 1081.289 1074.844 1075.508 1069.035 1087.512 1103.513 1080.635 1057.520 1054.520 997.375 1002.372 990.259 989.198 981.852 974.301 973.707 973.079 968.335 971.200 965.048 963.032 967.517 983.055 976.711 957.402 970.564 972.851 970.848 954.367 957.885 953.893 957.776 959.263 952.201 949.278 973.606 950.457 953.501 956.886 957.195 946.519 945.186 963.249 953.672 946.610 949.840 948.001 975.280 947.809 1158.072 1239.855 1213.828 1222.299 1184.025 1178.801 1157.483 1148.502 1141.582 1154.521 1123.549 1140.429 1126.118 1129.542 1120.936 1106.397 1108.799 1114.982 1105.883 1106.286 1096.457 1110.899 1118.812 1149.167 1134.225 1105.920 1092.348 1113.540 1104.866 1096.515 1095.147 1097.825 1094.335 1091.027 1096.718 1090.018 1091.429 1092.424 1092.511 1090.358
tests/exhaustivity-V.scala, 3978, 2018-02-10T10:42:04Z, 03377c7, 1804.438, Sat Feb 10 13:16:29 CET 2018, 5340.285 3887.098 2343.747 2099.930 2391.096 2004.466 2026.595 1998.455 2237.951 1989.643 1942.618 1888.301 1867.833 1904.090 1876.204 1878.173 1881.484 1844.053 1847.569 1854.841 5144.322 2610.923 1792.404 1738.015 1778.890 1498.463 1477.931 1523.134 1491.402 1513.481 1479.282 1548.775 1485.741 1783.428 1455.394 1436.489 1496.391 1376.036 1366.385 1353.664 5214.125 3798.118 2413.209 2160.816 2255.190 2196.149 2130.809 2163.104 2131.328 2052.639 2008.233 2061.414 2047.754 1982.773 1969.190 2001.835 1966.798 2007.527 1987.904 1959.989 , 1831.815 1849.028 1829.337 1819.862 1801.382 1801.157 1861.917 1870.854 2065.638 1823.992 1802.792 1791.134 1797.988 1821.737 1803.446 1814.588 1818.923 1804.031 1832.605 1804.235 1798.630 1821.711 1804.347 1795.114 1804.529 1791.640 1791.767 1796.068 1806.022 1797.231 1813.217 1791.487 1809.558 1822.789 1782.044 1802.081 1785.847 1861.916 1852.740 1792.533 1363.704 1378.551 1358.518 1404.157 1352.836 1366.308 1357.252 1409.119 1629.399 1421.563 1353.902 1322.757 1333.981 1337.934 1335.383 1347.407 1333.571 1327.002 1368.315 1349.210 1349.543 1337.765 1376.722 1319.662 1322.188 1340.464 1351.025 1354.955 1329.573 1318.735 1330.925 1321.867 1318.989 1321.627 1350.336 1327.076 1580.338 1316.504 1324.097 1323.848 1969.683 1972.555 1960.622 1971.984 1948.458 1965.710 1935.397 1950.737 1934.178 1941.120 1915.276 1947.409 1927.803 1922.671 1915.796 1940.653 1922.584 1911.191 1918.073 1918.466 1912.167 1918.764 1936.061 1912.728 1888.934 1903.980 1941.149 1912.270 1915.914 1906.802 1909.751 1899.748 1885.476 1890.359 1915.615 1903.511 1920.342 1889.689 2017.837 2115.977
tests/implicitNums.scala, 3978, 2018-02-10T10:42:04Z, 03377c7, 714.9135, Sat Feb 10 13:18:06 CET 2018, 7659.250 3938.535 1972.599 1536.474 1449.340 1759.024 1586.110 1080.835 1055.488 1120.834 1110.122 831.525 783.301 759.578 766.044 741.921 729.702 781.384 733.871 732.168 740.008 725.685 725.657 727.814 718.193 733.481 721.805 714.134 731.818 720.240 , 713.475 723.338 716.323 716.146 723.107 713.936 710.898 724.110 711.184 710.343 715.891 710.288 730.506 716.531 709.363 720.780 707.285 708.333 741.169 705.215
opts/implicitNums.scala, 3978, 2018-02-10T10:42:04Z, 03377c7, 766.1215, Sat Feb 10 13:19:50 CET 2018, 7961.460 4073.241 3027.079 2462.055 1395.469 1393.215 1413.977 1266.308 1361.018 1064.775 1207.072 986.299 832.013 807.217 809.340 816.567 807.890 795.802 785.833 787.423 853.364 789.023 800.226 892.169 786.887 827.181 789.248 781.265 779.641 775.953 , 768.565 781.803 771.354 768.073 773.703 764.547 766.265 779.020 764.699 773.240 764.735 765.978 773.306 763.563 758.610 764.984 763.941 762.677 773.931 760.913
tests/scalapb, 3978, 2018-02-10T10:42:04Z, 03377c7, 6833.986, Sat Feb 10 13:26:47 CET 2018, 30628.306 16376.059 12053.834 8846.233 8543.228 7767.560 7580.532 7433.352 7305.340 7222.217 7197.238 7140.363 7128.570 7004.487 7065.167 7043.027 7020.176 6991.374 6937.231 6946.386 6927.420 7049.689 6852.690 6871.183 6849.647 6863.808 6886.539 6907.590 6914.816 6906.588 , 6858.684 6866.613 6829.354 6859.008 6836.598 6817.599 6800.933 6844.373 6850.981 6821.876 6836.726 6836.501 6787.463 6813.340 6803.736 6805.780 6912.172 6904.727 6824.957 6831.471
opts/scalapb, 3978, 2018-02-10T10:42:04Z, 03377c7, 6833.5455, Sat Feb 10 13:33:40 CET 2018, 31675.379 15245.323 11063.146 8591.643 8109.923 7743.998 7475.567 7414.398 7381.632 7146.026 7093.353 7101.787 7040.175 7066.801 7089.937 7019.991 7475.319 7069.053 6888.751 6853.486 6839.412 6886.037 6885.750 6896.948 6916.530 6823.039 6889.322 6807.730 6848.228 6812.291 , 6784.079 6847.384 6840.062 6833.767 6995.144 6849.624 6802.451 6844.167 6835.853 7007.570 6810.843 6779.570 6794.336 6802.362 6837.252 6726.413 6753.043 6916.467 6833.324 6810.994
dotty, 3978, 2018-02-10T16:54:09Z, c0e7113, 34911.46, Sat Feb 10 18:29:35 CET 2018, 83331.183 42038.576 38062.408 37421.973 37265.543 36543.644 35962.765 35455.271 35699.864 36339.501 35198.214 35247.987 35625.475 36275.187 35175.220 35284.711 35284.456 36025.363 35176.028 35025.835 34816.386 35731.770 34793.513 34929.655 34896.581 35719.411 34903.244 34771.188 34869.962 35667.888 , 35070.873 34868.105 34931.603 35568.834 34643.012 34712.687 34741.731 35471.581 34876.831 34779.405 34982.946 35553.943 34815.037 34896.721 34926.199 35597.827 34882.295 34818.970 34970.110 35719.908
tests/scala-library, 3978, 2018-02-10T16:54:09Z, c0e7113, 5617.9255, Sat Feb 10 18:35:08 CET 2018, 23555.863 11385.274 9071.355 7097.863 6753.406 6365.531 6148.321 6169.636 6335.633 6013.729 6055.718 5897.089 5818.866 5811.623 5779.825 5784.606 5889.429 5762.532 5777.763 5828.210 5720.740 5755.829 5704.512 5684.938 5677.163 5701.041 5663.899 5673.955 5707.932 5658.923 , 5615.885 5629.797 5768.220 5614.707 5668.550 5638.810 5638.777 5619.966 5613.072 5621.913 5612.881 5615.794 5669.494 5867.835 5731.026 5608.934 5581.746 5576.983 5548.961 5529.802
opts/scala-library, 3978, 2018-02-10T16:54:09Z, c0e7113, 5527.349, Sat Feb 10 18:45:03 CET 2018, 26769.585 11600.676 8594.393 6759.391 6461.055 6435.260 6096.217 5936.335 6033.127 5884.055 5884.780 5800.205 5724.318 5725.760 5707.877 5670.097 5738.027 5641.949 5668.734 5640.615 5605.298 5632.641 5601.189 5599.131 5563.443 5867.271 5624.547 5611.385 5580.988 5613.259 , 5548.097 5608.549 5534.886 5495.141 5525.198 5530.888 5595.322 5537.605 5587.599 5524.207 5529.500 5515.451 5506.750 5505.761 5511.902 5481.710 5500.745 5545.846 5505.875 5561.846
tests/re2s, 3978, 2018-02-10T16:54:09Z, c0e7113, 2749.816, Sat Feb 10 18:48:04 CET 2018, 15606.928 7610.994 6718.245 4393.554 3465.703 3274.214 3126.897 3335.576 3007.845 2967.758 2934.101 2888.498 2846.062 2860.076 2839.027 2865.548 2809.185 2794.767 2792.766 2968.329 2820.083 2750.591 2743.553 2742.295 2705.220 2761.503 2782.982 2793.869 2759.317 2684.397 , 2816.172 2778.941 2776.976 2764.603 2773.284 2783.351 2886.847 2864.897 2719.063 2727.031 2751.572 2678.334 2750.851 2712.839 2702.871 2717.902 2705.114 2714.207 2748.781 2740.187
opts/re2s, 3978, 2018-02-10T16:54:09Z, c0e7113, 2661.0845, Sat Feb 10 18:51:01 CET 2018, 13744.792 9016.380 5714.542 4171.008 3450.275 3880.809 3194.177 3329.718 3366.658 2954.943 2879.739 3115.955 2812.255 2831.669 2783.905 2777.672 2770.613 2759.123 2714.055 2720.992 2700.414 2723.829 2683.395 2645.233 2688.028 2725.380 2706.303 2696.505 2733.052 2694.860 , 2695.206 2669.169 2678.122 2646.353 2652.354 2727.515 2686.032 2709.609 2808.900 2638.817 2750.575 2717.127 2647.159 2660.184 2621.529 2652.273 2644.288 2601.639 2661.985 2637.518
tests/implicit_cache.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 97.593, Sat Feb 10 18:52:13 CET 2018, 2804.960 466.860 474.489 360.728 266.432 221.109 217.209 188.723 167.623 134.576 131.426 117.786 116.490 114.703 116.024 108.503 119.628 112.476 107.075 109.839 106.291 106.972 104.494 103.134 104.289 103.038 105.929 102.985 118.791 101.186 , 99.801 101.930 99.723 100.248 97.097 98.470 97.526 98.188 95.920 98.465 97.896 95.774 96.823 97.263 97.660 94.554 98.071 93.512 94.337 93.875
opts/implicit_cache.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 98.773, Sat Feb 10 18:53:24 CET 2018, 2755.439 574.877 408.655 295.376 291.963 280.037 190.290 187.155 138.102 128.797 120.021 127.622 113.861 111.924 112.845 108.375 112.748 107.665 107.456 106.559 105.203 105.265 106.544 103.508 101.193 103.161 103.829 101.291 102.416 98.787 , 104.349 101.667 103.574 113.203 105.570 98.535 100.229 98.340 95.230 99.011 94.651 95.041 107.311 105.510 97.504 97.402 100.326 92.943 93.842 93.332
tests/implicit-scope-loop.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 101.283, Sat Feb 10 18:54:36 CET 2018, 2958.325 631.376 509.664 396.245 272.505 237.809 260.055 180.984 145.009 139.844 128.663 122.277 122.940 118.058 125.327 121.162 119.155 117.493 117.243 115.278 109.290 109.671 111.227 107.704 112.688 113.036 112.453 111.544 105.206 105.761 , 104.877 106.596 104.052 110.114 103.656 100.626 101.925 100.929 104.973 101.821 100.092 101.637 99.293 102.240 99.229 100.541 97.771 100.279 99.200 98.892
tests/i1535.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 116.959, Sat Feb 10 18:55:48 CET 2018, 3411.522 1007.998 725.822 385.485 302.952 263.716 249.375 286.149 178.874 219.576 203.427 172.484 157.575 148.078 150.564 145.512 139.514 137.071 137.086 167.100 146.467 129.582 134.022 129.691 159.557 128.732 125.102 122.973 125.136 122.102 , 119.430 119.142 119.612 121.438 122.516 118.369 117.134 116.611 123.814 131.089 114.749 118.369 115.613 113.900 116.784 113.413 112.313 114.628 113.246 113.088
tests/i1687.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 68.5415, Sat Feb 10 18:56:58 CET 2018, 2550.321 428.742 280.965 242.145 189.003 167.143 130.668 98.257 91.159 114.608 122.874 94.325 79.966 79.403 79.368 76.433 76.330 74.463 74.066 75.433 72.706 74.172 71.916 76.111 72.646 71.462 72.272 69.936 70.954 69.120 , 69.938 68.918 68.425 70.106 69.345 69.523 68.141 68.858 67.784 68.031 70.325 68.477 67.929 68.606 70.020 66.922 67.962 66.724 66.720 69.206
tests/Vector.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 548.381, Sat Feb 10 19:00:45 CET 2018, 7739.709 2334.382 2350.718 2054.893 1308.615 1255.226 1078.998 1132.991 1006.817 1047.879 809.202 745.191 727.921 746.248 692.334 737.149 692.296 618.791 617.891 596.008 6738.708 2623.977 1925.639 1834.471 1556.383 1512.033 1500.904 1348.999 962.198 859.161 861.993 722.013 701.254 687.387 717.597 655.820 861.963 839.329 747.326 609.641 7286.144 2920.486 1853.373 1462.680 1224.536 1079.823 1432.632 1405.278 1328.947 1188.092 830.703 768.813 723.239 714.619 664.707 627.203 637.570 625.955 624.537 597.627 , 625.093 588.443 778.901 643.388 593.855 571.784 561.981 554.250 569.955 549.189 544.005 544.484 561.777 543.624 539.358 551.379 576.468 540.781 531.947 532.011 547.859 533.942 536.364 527.052 537.407 525.932 528.821 543.230 558.439 523.100 674.183 677.393 692.347 567.035 581.696 571.606 584.208 557.893 565.646 563.959 558.632 548.656 563.823 553.661 544.353 541.623 613.915 566.007 536.278 548.020 535.132 535.352 551.920 537.054 526.558 524.812 640.311 592.987 536.641 523.795 601.406 613.068 564.284 571.584 551.892 556.749 554.841 548.106 542.023 556.769 550.520 543.703 539.035 559.096 614.450 550.916 538.085 533.466 518.458 515.766 524.546 517.819 519.585 524.211 523.562 516.097 533.646 517.002 525.889 513.179
opts/Vector.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 552.0045, Sat Feb 10 19:04:33 CET 2018, 6448.772 2957.156 1849.676 2111.746 1706.266 1528.574 1106.077 1375.121 1224.206 840.971 820.609 768.776 804.187 727.096 689.585 652.314 631.956 778.827 613.017 596.015 8180.112 2167.054 2216.146 1937.666 1372.487 1145.367 1092.893 927.394 907.449 1106.487 846.831 761.037 708.256 876.944 676.195 627.750 637.661 621.066 633.653 642.927 6684.710 2127.436 2331.936 1813.611 1731.765 1470.187 918.469 918.709 1121.094 1158.320 1174.612 862.195 725.148 798.371 685.509 659.816 636.014 671.006 886.521 646.819 , 589.694 579.624 568.821 572.326 555.846 575.002 541.633 538.006 539.245 551.747 546.925 533.766 549.144 526.353 530.546 525.641 539.397 524.277 518.067 513.704 528.329 585.163 530.521 569.382 516.544 559.460 517.156 586.540 594.146 568.168 724.350 586.470 578.131 574.154 568.592 567.367 558.343 636.958 674.252 576.681 552.051 562.820 555.044 539.199 540.095 541.356 551.958 590.332 542.383 527.724 546.007 532.003 574.782 564.773 548.235 587.221 599.306 525.636 536.968 519.290 662.544 661.680 654.138 681.010 700.731 584.078 571.467 557.922 585.279 550.675 546.062 564.495 619.937 632.266 570.747 543.051 552.111 539.283 528.589 532.454 542.633 532.487 534.568 528.885 535.503 523.467 523.785 533.964 567.127 523.826
tests/empty-class.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 54.826, Sat Feb 10 19:05:42 CET 2018, 2309.581 275.096 205.202 152.901 121.459 126.516 114.738 87.949 74.983 69.962 65.786 63.600 64.279 62.229 62.150 61.102 60.033 58.099 59.056 57.965 59.175 60.241 57.447 57.084 56.531 58.179 56.077 59.647 58.837 56.934 , 56.943 62.867 55.075 55.703 56.740 55.795 54.746 55.166 54.768 55.037 55.278 54.884 53.591 54.525 53.962 53.291 54.297 53.387 53.983 53.905
tests/empty-object.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 56.2805, Sat Feb 10 19:06:51 CET 2018, 2277.761 300.028 182.528 204.728 179.831 148.925 103.484 87.529 79.589 72.661 79.095 69.048 73.604 68.231 63.011 63.666 61.728 62.020 61.134 60.338 60.556 61.805 58.938 59.133 59.122 65.237 59.151 59.470 59.690 58.345 , 59.191 56.935 57.986 56.453 60.123 57.290 58.891 56.157 56.615 57.336 56.404 55.469 56.034 55.930 55.956 54.937 55.700 54.797 55.677 55.110
tests/empty-file.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 38.26, Sat Feb 10 19:07:58 CET 2018, 1717.154 183.052 158.509 126.961 111.381 107.368 93.063 85.624 78.091 49.252 46.761 46.309 41.992 41.368 40.338 41.202 41.938 40.282 39.664 41.487 39.660 40.942 39.658 38.725 39.888 38.391 39.543 38.822 38.223 38.651 , 38.063 38.583 38.493 38.522 38.777 39.662 38.929 37.678 39.178 40.285 38.075 38.281 38.239 37.923 38.085 37.592 38.289 37.448 37.826 37.909
tests/patmatexhaust.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 274.0575, Sat Feb 10 19:11:58 CET 2018, 5209.979 2039.240 1337.985 1061.714 1224.167 791.055 863.310 725.911 512.579 703.320 472.342 484.969 613.727 593.673 547.325 376.046 452.644 368.544 338.146 338.914 4906.319 1861.942 1265.564 1402.262 1236.527 1008.179 885.704 758.748 521.352 679.369 642.076 521.730 522.533 464.595 390.367 386.711 407.703 372.991 396.066 332.612 4935.651 1722.437 1590.892 1245.545 1196.682 1119.405 763.075 669.538 532.545 512.837 517.661 471.484 451.778 480.540 450.232 396.839 372.079 366.220 343.529 348.629 , 326.967 320.200 360.342 357.942 304.137 301.663 321.461 365.522 295.519 289.647 288.979 288.032 284.784 287.983 280.066 274.614 280.028 280.588 271.176 270.210 275.265 287.946 265.694 310.436 265.772 276.520 266.104 262.913 261.214 265.603 259.257 259.630 258.798 263.804 256.566 255.956 267.768 266.033 255.520 260.037 326.097 403.604 314.659 314.201 302.180 294.930 296.327 279.815 283.328 274.610 279.532 273.860 284.250 271.856 267.550 265.422 274.255 271.626 263.525 267.941 259.657 268.582 259.226 267.012 258.449 256.382 266.582 255.467 252.716 255.987 252.420 251.544 258.025 251.699 256.369 250.879 256.049 252.053 250.454 256.201 340.305 321.390 321.725 323.941 316.461 309.520 347.072 294.807 290.430 291.179 287.599 285.530 282.266 277.210 334.120 301.048 286.368 275.158 267.816 281.928 310.087 304.000 316.194 296.165 263.569 281.212 266.014 256.166 257.798 260.759 253.227 254.988 257.587 270.021 276.143 269.654 252.890 256.841 259.736 261.620
tests/exhaustivity-I.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 159.7015, Sat Feb 10 19:15:45 CET 2018, 3771.972 1168.472 805.663 615.585 549.679 513.452 428.655 456.014 291.708 263.015 304.310 331.133 303.528 256.562 256.511 220.089 208.361 206.622 259.951 216.121 3787.412 1354.696 1104.463 778.184 574.015 715.738 605.709 479.184 439.422 462.560 399.100 380.202 358.954 346.178 277.966 305.589 265.831 204.212 194.771 192.379 3703.792 1404.956 1187.266 770.162 667.772 568.528 422.207 425.634 308.225 310.045 384.125 274.894 255.005 237.170 230.491 211.000 201.711 260.537 202.092 204.345 , 191.362 190.763 180.565 185.078 194.524 178.637 173.706 178.954 169.394 165.893 167.408 176.116 161.457 163.089 159.497 160.902 165.414 157.138 165.147 164.823 156.252 159.014 157.325 156.044 165.087 157.247 152.807 154.820 155.596 156.093 158.725 149.745 150.947 209.251 153.063 148.266 146.844 146.137 147.988 146.028 187.933 188.475 190.714 184.085 178.359 179.073 174.394 169.872 173.779 171.149 166.994 168.144 170.723 163.526 166.818 161.601 161.236 165.105 160.688 159.994 168.640 159.672 158.416 159.449 159.007 160.870 158.825 155.747 166.941 157.813 157.296 157.661 156.640 152.317 157.062 154.233 152.482 153.416 151.033 154.202 216.075 188.896 175.605 172.554 169.034 168.431 162.957 166.467 160.596 161.774 170.065 160.506 158.387 165.687 159.731 158.953 161.078 158.039 161.642 151.310 154.230 156.535 154.122 163.504 151.072 148.188 148.702 156.609 148.961 148.537 146.506 145.814 152.354 146.286 148.461 146.451 146.878 148.807 145.984 145.980
tests/exhaustivity-S.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 260.6485, Sat Feb 10 19:19:35 CET 2018, 3816.065 1401.727 1041.530 737.863 574.997 495.305 375.566 472.911 357.810 358.415 344.604 343.999 375.385 306.632 292.063 287.968 280.291 280.976 277.353 274.815 3938.918 1716.745 691.611 592.947 450.940 403.867 369.651 345.219 327.366 345.410 317.989 283.627 276.686 270.842 270.749 265.104 260.453 257.541 256.672 257.660 3901.768 1899.276 712.334 633.832 596.257 551.358 395.314 367.883 350.680 514.113 351.545 309.416 302.967 297.669 290.922 293.394 288.319 292.241 282.466 304.741 , 271.205 271.803 268.002 266.958 278.774 263.792 264.941 261.557 260.603 259.038 259.192 260.111 269.499 282.521 261.626 255.948 270.735 287.413 260.718 255.821 254.260 254.583 255.538 255.878 253.670 255.121 260.694 258.423 253.707 255.345 254.862 255.942 254.287 253.932 251.995 252.231 252.688 251.388 253.735 251.671 254.199 257.451 261.973 252.463 250.249 253.761 254.000 261.066 251.525 250.097 303.568 297.947 247.420 248.758 250.942 247.755 244.648 250.054 243.619 242.772 242.372 242.145 242.027 247.451 258.464 246.421 246.935 242.181 289.725 278.019 238.806 239.343 238.873 245.745 239.403 239.151 239.422 239.067 238.075 238.812 282.726 276.261 277.154 274.842 276.145 295.133 275.303 280.987 271.725 268.588 269.984 269.004 272.470 267.227 268.012 271.098 268.870 266.851 295.253 267.182 264.796 276.377 265.394 262.652 264.227 262.727 263.128 263.704 262.643 263.658 263.654 260.901 265.182 263.773 337.667 265.979 264.380 265.923 266.064 260.372
tests/exhaustivity-T.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 858.5195, Sat Feb 10 19:25:01 CET 2018, 5038.851 2210.847 1331.825 1270.821 1414.952 1213.712 1079.998 1075.788 1228.460 1208.978 1117.996 1005.125 1062.923 1033.032 929.051 915.864 915.346 881.506 862.676 859.152 5257.742 2452.611 1482.123 1467.645 1554.578 1382.595 1369.596 1252.615 1159.813 1450.802 1107.665 1166.198 1160.577 1122.570 1142.771 1050.910 1016.314 1000.677 1002.606 990.779 5057.290 2378.712 1317.078 1458.448 1544.888 1190.871 1157.068 1040.128 1007.998 1000.434 977.752 965.708 987.880 1110.892 1008.046 961.649 936.239 898.906 886.819 894.566 , 857.282 848.206 880.170 848.249 841.717 847.697 846.018 873.873 850.122 829.825 832.749 829.980 846.676 827.561 834.743 828.746 862.445 825.698 828.906 825.613 826.379 829.008 821.126 823.744 821.337 819.675 818.293 818.827 822.608 831.314 817.447 839.500 815.617 819.596 818.472 813.492 815.931 820.149 817.787 816.273 987.373 982.474 977.830 968.399 976.186 965.580 961.399 1002.603 958.494 958.338 966.167 973.056 957.617 954.962 963.506 973.469 984.159 1008.097 952.866 968.012 972.651 941.954 939.843 947.026 949.311 947.877 951.076 984.209 1107.187 946.719 941.194 941.439 986.926 948.437 938.006 934.908 946.979 933.100 933.275 933.051 875.087 869.660 869.457 891.872 929.071 860.162 879.991 860.719 1070.793 865.353 854.243 848.298 852.732 857.972 877.105 881.137 857.254 858.190 895.237 845.935 845.223 850.889 843.572 841.933 858.849 944.222 846.988 861.438 857.949 849.266 839.666 839.925 842.813 852.256 837.680 836.994 837.358 860.434 834.066 841.557
tests/exhaustivity-V.scala, 3978, 2018-02-10T16:54:09Z, c0e7113, 1677.9305, Sat Feb 10 19:30:44 CET 2018, 5150.985 2474.737 2249.111 1910.567 1894.541 1792.868 1724.351 1690.252 1652.782 1686.608 1679.333 1779.362 1688.466 1612.212 1597.751 1585.557 1572.351 1564.878 1569.952 1565.694 5379.068 2934.795 2187.068 2000.507 2309.566 2142.596 2075.132 2093.412 2164.853 1948.958 1853.630 1869.501 1838.474 1846.854 1948.533 1876.409 1815.549 1837.624 1841.981 1820.316 5033.199 2928.483 2284.945 1991.786 1863.108 1883.760 1856.318 1834.064 1795.299 1780.725 1764.976 1746.967 1804.013 1933.450 1786.180 1755.334 1733.105 1837.022 1772.762 1843.011 , 1552.505 1559.981 1565.104 1566.734 1564.888 1555.734 1538.802 1574.741 1751.487 1541.328 1544.233 1565.170 1556.276 1547.167 1565.323 1588.661 1566.074 1556.597 1563.713 1550.097 1554.284 1547.607 1565.776 1530.143 1548.055 1621.798 1613.435 1548.775 1522.066 1532.348 1516.790 1514.263 1525.215 1514.359 1538.129 1588.444 1531.689 1516.000 1510.703 1538.438 1799.181 2091.996 1891.071 1791.177 1783.024 1786.670 1811.373 1804.684 1792.346 1786.695 1791.283 1771.932 1778.326 1760.551 1778.570 1774.860 1773.839 1793.047 1813.303 1774.832 1769.212 1808.033 1787.097 1760.186 1766.294 1752.566 1846.773 1851.069 1754.075 1760.735 1747.784 1772.906 1785.119 1757.051 1759.151 1751.505 1768.258 1815.604 1754.797 1771.140 1753.598 1758.707 1764.172 1754.225 2112.456 1700.698 1682.621 1728.261 1695.617 1694.031 1679.149 1701.752 1665.808 1669.443 1688.363 1693.837 1676.573 1663.984 1670.778 1668.167 1665.330 1704.793 1698.585 1678.804 1675.233 1688.107 1672.283 1723.302 1677.057 1668.812 1661.686 1669.127 1662.560 1649.770 1650.805 1652.935 1660.779 1648.008 1653.268 1648.405
